#	degree	closeness	betweeness
Q9HC74	4.4974139869574995e-05	0.0	0.2804455365711027
Q9UPP5	0.0012592759163480999	1.6724470538856737e-05	0.33205131089208095
Q6PH85	0.0013941983359568248	4.9924792950900845e-06	0.3534620268331366
Q6GX22	0.00013492241960872498	1.0515282068486029e-08	0.2936881481445154
Q8N6D2	0.00040476725882617495	5.256931224183138e-07	0.3355782130927443
D6R9U7	8.994827973914999e-05	0.0	0.2743266491821254
H0YD11	4.4974139869574995e-05	0.0	0.2702321716953683
H8Y6P7	4.4974139869574995e-05	0.0	0.2702321716953683
A6NNT2	8.994827973914999e-05	3.0497902878361992e-09	0.30653926250087293
G5E9S8	8.994827973914999e-05	1.0395305448193115e-08	0.29020274853748274
Q14582	0.00022487069934787497	1.1560198101179537e-07	0.3045190402664405
Q13434	0.00017989655947829998	2.5918079893661747e-08	0.3004963589275642
E9PE24	4.4974139869574995e-05	0.0	0.25684746279401116
J3KQA0	4.4974139869574995e-05	0.0	0.25684746279401116
M0R116	4.4974139869574995e-05	0.0	0.25684746279401116
X6RFL8	4.4974139869574995e-05	0.0	0.25684746279401116
A0A0S2Z645	0.00017989655947829998	1.0213127494926669e-07	0.304318481630681
Q32MN6	0.00035979311895659996	1.7644278701345208e-05	0.324839041840234
Q9H6B1	4.4974139869574995e-05	0.0	0.28581231004801105
Q6P179	0.00013492241960872498	2.071759807060629e-08	0.3002400841971228
P61366	0.00017989655947829998	5.77088079557529e-08	0.27445904293683526
Q9H098	0.00044974139869574995	1.4212227541066386e-05	0.33049270976658357
Q9NPB8	0.00017989655947829998	1.0857737601697771e-06	0.2934433497357262
X6R3S7	8.994827973914999e-05	7.053771322099605e-08	0.2957244131218504
A0A024R8M0	0.00013492241960872498	3.6276050978732736e-08	0.2938087545003929
Q9Y4F9	0.0004947155385653249	6.094602282123879e-07	0.32624864316621544
P61587	0.0008994827973914999	3.902579288909112e-06	0.3277673793684611
A6NCL7	0.00017989655947829998	4.691673124168376e-07	0.3131924319324116
Q7Z7D3	8.994827973914999e-05	8.012827900934208e-08	0.28814045522099513
A8MQB3	4.4974139869574995e-05	0.0	0.2819321103844722
P78334	0.0021587587137395997	1.4022311130128208e-05	0.3266763180258002
Q8N4C7	0.0015740948954351248	2.173707602591284e-05	0.3407964852447089
Q8NDT9	4.4974139869574995e-05	0.0	0.2902711137541312
A2RRG2	4.4974139869574995e-05	0.0	0.29079631912581166
Q8IVZ9	4.4974139869574995e-05	0.0	0.29079631912581166
Q8TD23	0.00040476725882617495	2.7877918837578888e-06	0.3303105957127105
Q9H0K4	0.0014841466156959749	2.0064564742855897e-05	0.3338757961090135
Q9NQ35	0.0005396896784348999	4.15331837518674e-06	0.3364538115856441
Q6ZWB6	0.00022487069934787497	5.484777541257948e-08	0.3283934268075107
Q9H2Y9	4.4974139869574995e-05	0.0	0.29792911799104904
V9GYU4	4.4974139869574995e-05	0.0	0.29792911799104904
E9PNR9	4.4974139869574995e-05	0.0	0.30577433010347776
F5GX11	4.4974139869574995e-05	0.0	0.30577433010347776
F8WE41	4.4974139869574995e-05	0.0	0.30577433010347776
H3BND8	4.4974139869574995e-05	0.0	0.30577433010347776
H7C5S0	4.4974139869574995e-05	0.0	0.30577433010347776
K7EJB9	4.4974139869574995e-05	0.0	0.30577433010347776
P80192	0.001124353496739375	3.429835707743928e-06	0.3416311403047651
Q13072	0.00026984483921744997	4.032461902284752e-07	0.32438294735825046
Q15722	0.00026984483921744997	3.764622358346605e-07	0.31859106038447566
Q2M1J6	0.00031481897908702496	1.5503444227796295e-06	0.33473746958443745
Q70EL4	0.0015740948954351248	0.00012988290559411646	0.34187337587245714
Q96HJ3	0.00040476725882617495	3.939245914981666e-06	0.32474391641983774
Q9BZF2	0.00026984483921744997	2.4474407879987717e-07	0.32564986359295894
Q9HAP2	0.00035979311895659996	4.589932888848649e-07	0.32671000294207436
P02735	8.994827973914999e-05	2.0056959537369142e-08	0.27677779765796434
P22079	8.994827973914999e-05	5.452307049538805e-09	0.27946316620749795
P78411	0.00013492241960872498	1.7154280677667413e-07	0.28760614217186653
Q6MZM9	0.000764560377782775	4.502624539789271e-06	0.3194445522069085
Q8N4F0	0.00040476725882617495	6.784297493503778e-07	0.30490418415646825
A2A274	8.994827973914999e-05	0.0	0.3232388728372172
B7ZKJ8	8.994827973914999e-05	0.0	0.3232388728372172
C9J2C0	8.994827973914999e-05	1.358945876062161e-07	0.3011614537270101
D6REX3	0.00013492241960872498	9.863027331366299e-07	0.3251628855389414
E9PGF5	4.4974139869574995e-05	0.0	0.29954667971861454
Q14C87	4.4974139869574995e-05	0.0	0.29954667971861454
Q5JR98	0.0006746120980436249	5.553707293505579e-06	0.3271968025333873
Q5R3F8	0.0006296379581740499	2.4165318900211105e-06	0.32546349396480584
Q6GV28	4.4974139869574995e-05	0.0	0.29954667971861454
